# time x y z qx qy qz qw
1.413394944605760574e+09 2.871947399999999817e+00 -2.854171600000000031e-01 4.721694799999999748e-01 -3.726299299999999981e-01 7.583666199999999913e-01 -2.450753400000000026e-01 -4.753578399999999760e-01
1.413394944655760527e+09 2.894477900000000048e+00 -2.879212800000000017e-01 4.656127800000000039e-01 -3.607099400000000067e-01 7.705376200000000342e-01 -2.371074099999999907e-01 -4.689778099999999950e-01
1.413394944705760479e+09 2.911815900000000124e+00 -2.892145799999999989e-01 4.574097799999999880e-01 -3.476050600000000212e-01 7.830348200000000203e-01 -2.274580499999999950e-01 -4.629147100000000070e-01
1.413394944755760431e+09 2.929077400000000164e+00 -2.996344799999999808e-01 4.437970900000000052e-01 -3.326893499999999948e-01 7.949313099999999466e-01 -2.166237299999999866e-01 -4.587768199999999741e-01
1.413394944805760384e+09 2.942851300000000059e+00 -3.099643899999999785e-01 4.303428999999999727e-01 -3.156515699999999924e-01 8.064264199999999772e-01 -2.061808499999999988e-01 -4.555545799999999868e-01
1.413394944855760574e+09 2.953470700000000004e+00 -3.224210599999999816e-01 4.151635000000000186e-01 -2.978051600000000132e-01 8.161062500000000330e-01 -1.950520900000000113e-01 -4.552332900000000127e-01
1.413394944905760527e+09 2.958178999999999892e+00 -3.366070600000000135e-01 4.006168800000000085e-01 -2.792923800000000067e-01 8.239351599999999998e-01 -1.839870799999999973e-01 -4.574662500000000187e-01
1.413394944955760479e+09 2.956102200000000124e+00 -3.502742699999999987e-01 3.875624799999999870e-01 -2.596695800000000109e-01 8.304560600000000514e-01 -1.727258700000000036e-01 -4.616061200000000087e-01
1.413394945005760431e+09 2.949036599999999897e+00 -3.673448000000000269e-01 3.736278299999999941e-01 -2.404705599999999999e-01 8.341861900000000496e-01 -1.607400200000000112e-01 -4.695422799999999786e-01
1.413394945055760384e+09 2.937922100000000203e+00 -3.877746200000000143e-01 3.582802500000000223e-01 -2.225133599999999934e-01 8.354132199999999564e-01 -1.478170400000000106e-01 -4.803359999999999852e-01
1.413394945105760574e+09 2.918927399999999839e+00 -4.074328899999999920e-01 3.426576599999999750e-01 -2.055538500000000102e-01 8.353059000000000456e-01 -1.329952299999999921e-01 -4.922640899999999875e-01
1.413394945155760527e+09 2.896198500000000120e+00 -4.290174199999999827e-01 3.262980400000000114e-01 -1.892212199999999955e-01 8.341784899999999947e-01 -1.179885600000000062e-01 -5.044009099999999801e-01
1.413394945205760479e+09 2.871446900000000024e+00 -4.538070200000000054e-01 3.084491500000000053e-01 -1.725618299999999994e-01 8.326339600000000063e-01 -1.032864200000000038e-01 -5.160184199999999777e-01
1.413394945255760431e+09 2.842471699999999935e+00 -4.805331400000000253e-01 2.969564699999999724e-01 -1.545462099999999894e-01 8.307332899999999576e-01 -8.991320599999999552e-02 -5.271748099999999937e-01
1.413394945305760384e+09 2.811915299999999895e+00 -5.084334999999999827e-01 2.839215500000000225e-01 -1.380571300000000001e-01 8.285258699999999976e-01 -7.493899099999999647e-02 -5.374655799999999983e-01
1.413394945355760574e+09 2.778976999999999808e+00 -5.379631900000000355e-01 2.722243300000000144e-01 -1.211916999999999994e-01 8.240756200000000087e-01 -6.187482100000000346e-02 -5.498940300000000336e-01
1.413394945405760527e+09 2.751966900000000216e+00 -5.698065799999999514e-01 2.630450300000000130e-01 -1.021690100000000045e-01 8.159780800000000500e-01 -4.938527599999999879e-02 -5.668353999999999893e-01
1.413394945455760479e+09 2.720410999999999913e+00 -5.989291300000000318e-01 2.559267199999999964e-01 -8.067337300000000655e-02 8.091419499999999987e-01 -4.228047399999999845e-02 -5.805113899999999605e-01
1.413394945505760431e+09 2.691402099999999908e+00 -6.324534400000000334e-01 2.437616700000000136e-01 -5.318252799999999975e-02 8.044302300000000239e-01 -4.235980799999999880e-02 -5.901434399999999636e-01
1.413394945555760384e+09 2.653906600000000005e+00 -6.709285299999999674e-01 2.266133399999999964e-01 -2.533851499999999896e-02 8.009842700000000537e-01 -4.318880700000000267e-02 -5.965877099999999933e-01
1.413394945605760574e+09 2.624238699999999813e+00 -7.031635600000000208e-01 2.173669300000000137e-01 9.852977799999999148e-04 7.990562300000000340e-01 -4.151493700000000175e-02 -5.998205500000000079e-01
1.413394945655760527e+09 2.595199599999999940e+00 -7.358485900000000246e-01 2.045407399999999987e-01 2.937531599999999854e-02 7.966898500000000327e-01 -4.055478600000000239e-02 -6.023102900000000259e-01
1.413394945705760479e+09 2.566719400000000206e+00 -7.656568599999999947e-01 1.894498000000000015e-01 5.547529500000000086e-02 7.965904999999999792e-01 -3.687996200000000224e-02 -6.008376899999999798e-01
1.413394945755760431e+09 2.539677300000000137e+00 -7.917662899999999837e-01 1.766056699999999924e-01 8.233960599999999574e-02 7.951620099999999747e-01 -3.213099400000000300e-02 -5.999209699999999978e-01
1.413394945805760384e+09 2.514078899999999894e+00 -8.131729800000000452e-01 1.674880599999999942e-01 1.066315899999999983e-01 7.938227300000000319e-01 -2.372709400000000066e-02 -5.982576400000000350e-01
1.413394945855760574e+09 2.491742400000000135e+00 -8.273428999999999922e-01 1.598818200000000078e-01 1.313702900000000007e-01 7.912920599999999638e-01 -1.412279399999999928e-02 -5.969918499999999906e-01
1.413394945905760527e+09 2.472945199999999843e+00 -8.337043299999999935e-01 1.541792499999999899e-01 1.574968300000000043e-01 7.872747799999999518e-01 -3.390926399999999973e-03 -5.961389799999999850e-01
1.413394945955760479e+09 2.455429699999999826e+00 -8.441106099999999834e-01 1.452119299999999891e-01 1.811845300000000103e-01 7.840656799999999871e-01 9.577333999999999847e-03 -5.935667199999999921e-01
1.413394946005760431e+09 2.440422700000000056e+00 -8.486602100000000259e-01 1.369557600000000097e-01 2.014703899999999992e-01 7.807640799999999714e-01 2.826613799999999968e-02 -5.907775800000000244e-01
1.413394946055760384e+09 2.428079199999999993e+00 -8.452528799999999842e-01 1.332842899999999997e-01 2.189208800000000121e-01 7.783048399999999978e-01 5.212177300000000318e-02 -5.861727899999999991e-01
1.413394946155760527e+09 2.405130199999999885e+00 -8.376592800000000061e-01 1.231136599999999998e-01 2.533233400000000080e-01 7.709797000000000455e-01 9.813196200000000313e-02 -5.760101600000000488e-01
1.413394946205760479e+09 2.398222099999999912e+00 -8.317463200000000390e-01 1.184183699999999950e-01 2.715878400000000248e-01 7.642792299999999761e-01 1.200029100000000043e-01 -5.724653800000000237e-01
1.413394946255760431e+09 2.394169499999999839e+00 -8.314737100000000325e-01 1.131405999999999940e-01 2.935106699999999735e-01 7.552536199999999589e-01 1.409075100000000136e-01 -5.688484200000000213e-01
1.413394946355760574e+09 2.394389199999999995e+00 -8.079162699999999919e-01 1.034891700000000053e-01 3.388225899999999791e-01 7.369716400000000389e-01 1.713411400000000029e-01 -5.592086099999999949e-01
1.413394946455760479e+09 2.401256500000000127e+00 -7.850983299999999554e-01 9.101213499999999401e-02 3.848442899999999778e-01 7.161044100000000245e-01 1.983097799999999911e-01 -5.475057800000000530e-01
1.413394946555760384e+09 2.420352299999999790e+00 -7.494922899999999499e-01 8.413968800000000414e-02 4.291005500000000250e-01 6.920299199999999651e-01 2.242484999999999895e-01 -5.354249800000000503e-01
1.413394946655760527e+09 2.445657399999999981e+00 -7.070144200000000323e-01 8.351182799999999629e-02 4.602231999999999990e-01 6.691032900000000172e-01 2.660639899999999725e-01 -5.193316300000000441e-01
1.413394946755760431e+09 2.481120199999999887e+00 -6.592331500000000455e-01 8.570170900000000092e-02 4.844729500000000133e-01 6.443282700000000363e-01 3.164141999999999788e-01 -5.000090900000000449e-01
1.413394946855760574e+09 2.525778400000000090e+00 -6.121427600000000080e-01 8.434289100000000317e-02 5.131153200000000414e-01 6.171300400000000463e-01 3.574107400000000045e-01 -4.776198799999999967e-01
1.413394946955760479e+09 2.574165600000000165e+00 -5.740600999999999621e-01 8.695236800000000210e-02 5.430500799999999906e-01 5.854701799999999512e-01 3.943507800000000119e-01 -4.547622900000000135e-01
1.413394947055760384e+09 2.627733699999999839e+00 -5.389960599999999991e-01 9.142398399999999981e-02 5.714560600000000434e-01 5.532863900000000168e-01 4.277107700000000179e-01 -4.293898600000000121e-01
1.413394947155760527e+09 2.683581900000000076e+00 -5.072965999999999864e-01 1.031548099999999996e-01 6.029691099999999748e-01 5.224934199999999862e-01 4.522998100000000243e-01 -3.985646199999999806e-01
1.413394947255760431e+09 2.734993300000000183e+00 -4.866718400000000222e-01 1.305929899999999921e-01 6.341973400000000538e-01 4.935022600000000259e-01 4.696452600000000088e-01 -3.656262900000000204e-01
1.413394947355760574e+09 2.781258699999999973e+00 -4.688430499999999834e-01 1.749147100000000010e-01 6.536282300000000323e-01 4.611384099999999986e-01 4.927386500000000003e-01 -3.425348599999999966e-01
1.413394947455760479e+09 2.825518499999999822e+00 -4.499658400000000058e-01 2.314484400000000053e-01 6.659253600000000217e-01 4.353929500000000008e-01 5.095290500000000389e-01 -3.276530799999999854e-01
1.413394947555760384e+09 2.841852999999999962e+00 -4.483651200000000059e-01 2.947139500000000023e-01 6.799904599999999633e-01 4.211639600000000039e-01 5.124534299999999876e-01 -3.124505799999999778e-01
1.413394947655760527e+09 2.849949000000000066e+00 -4.427412900000000096e-01 3.645043600000000272e-01 6.983865500000000504e-01 4.232258700000000040e-01 4.991071599999999941e-01 -2.898760699999999857e-01
1.413394947755760431e+09 2.857931799999999800e+00 -4.343369000000000257e-01 3.985777600000000032e-01 7.159039600000000059e-01 4.316622299999999801e-01 4.762521699999999747e-01 -2.726409799999999772e-01
1.413394947855760574e+09 2.878725600000000107e+00 -4.163803200000000260e-01 4.309382299999999777e-01 7.225515300000000529e-01 4.482724399999999942e-01 4.529808699999999799e-01 -2.679168599999999789e-01
1.413394947955760479e+09 2.915405300000000199e+00 -3.772448500000000204e-01 4.806264499999999829e-01 7.162580200000000508e-01 4.707593299999999759e-01 4.354325099999999948e-01 -2.752428800000000231e-01
1.413394948055760384e+09 2.937404100000000184e+00 -3.304773799999999873e-01 5.298605499999999857e-01 7.059015499999999887e-01 4.926589399999999896e-01 4.212288699999999775e-01 -2.855808400000000025e-01
1.413394948155760527e+09 2.967140000000000111e+00 -2.646781400000000062e-01 5.736666799999999844e-01 6.970416699999999466e-01 5.158468400000000287e-01 4.033623800000000204e-01 -2.921193999999999735e-01
1.413394948255760431e+09 3.002390500000000184e+00 -1.802240599999999915e-01 6.200705300000000086e-01 6.779251600000000266e-01 5.294357699999999722e-01 4.097379400000000227e-01 -3.036940300000000037e-01
1.413394948355760574e+09 3.036940500000000043e+00 -8.194360600000000217e-02 6.602842100000000380e-01 6.448532900000000234e-01 5.286400700000000175e-01 4.411772999999999945e-01 -3.317627200000000109e-01
1.413394948455760479e+09 3.069448299999999907e+00 1.350090200000000039e-02 6.924247700000000227e-01 6.083443200000000495e-01 5.145942399999999806e-01 4.792560900000000235e-01 -3.679993999999999765e-01
1.413394948555760384e+09 3.095443500000000014e+00 1.025791300000000045e-01 7.267980899999999522e-01 5.742690299999999581e-01 4.959130700000000114e-01 5.137673000000000378e-01 -4.004103800000000102e-01
1.413394948655760527e+09 3.118003900000000161e+00 1.887071800000000021e-01 7.715295699999999979e-01 5.557195600000000013e-01 4.816753300000000126e-01 5.312274399999999952e-01 -4.206685900000000089e-01
1.413394948755760431e+09 3.119082399999999922e+00 2.351895099999999905e-01 8.011245200000000066e-01 5.452926200000000057e-01 4.721398900000000065e-01 5.434092499999999548e-01 -4.294720899999999730e-01
1.413394948855760574e+09 3.109677399999999814e+00 2.501418100000000200e-01 8.329565199999999781e-01 5.609106200000000264e-01 4.816652000000000156e-01 5.299175099999999805e-01 -4.154098600000000197e-01
1.413394948955760479e+09 3.082111300000000220e+00 2.388965899999999920e-01 8.573988700000000351e-01 5.905787599999999804e-01 5.003571700000000178e-01 5.005542400000000391e-01 -3.876917300000000122e-01
1.413394949055760384e+09 3.059413800000000183e+00 2.171407800000000055e-01 8.832497700000000451e-01 6.260593100000000355e-01 5.247213099999999963e-01 4.598183100000000079e-01 -3.482591199999999776e-01
1.413394949155760527e+09 3.038525700000000107e+00 2.042181799999999992e-01 9.025801100000000465e-01 6.555742599999999642e-01 5.437335699999999994e-01 4.206999499999999892e-01 -3.123903800000000230e-01
1.413394949255760431e+09 3.010985600000000151e+00 1.984818600000000099e-01 9.036704100000000350e-01 6.735037000000000385e-01 5.545415099999999597e-01 3.946410599999999880e-01 -2.883312499999999834e-01
1.413394949355760574e+09 2.977334499999999995e+00 2.097178700000000007e-01 8.915449300000000132e-01 6.845195899999999556e-01 5.596774500000000208e-01 3.786711500000000119e-01 -2.735000000000000209e-01
1.413394949455760479e+09 2.941345699999999841e+00 2.507069299999999945e-01 8.801015399999999600e-01 6.856929800000000075e-01 5.570892200000000516e-01 3.807752600000000043e-01 -2.729229699999999870e-01
1.413394949555760384e+09 2.912766299999999919e+00 3.228880499999999820e-01 8.885896599999999479e-01 6.649268600000000085e-01 5.415337000000000067e-01 4.181877700000000142e-01 -2.995538600000000051e-01
1.413394949655760527e+09 2.878945600000000216e+00 4.032301300000000199e-01 8.955987699999999885e-01 6.321847699999999515e-01 5.157094700000000032e-01 4.678970599999999758e-01 -3.397918699999999959e-01
1.413394949755760431e+09 2.835084000000000160e+00 4.904094500000000245e-01 9.112808100000000522e-01 6.046166299999999882e-01 4.918009500000000145e-01 5.040686699999999965e-01 -3.721361699999999884e-01
1.413394949855760574e+09 2.784450200000000208e+00 5.622899399999999881e-01 9.182184300000000299e-01 5.940729000000000148e-01 4.774561700000000131e-01 5.152111400000000119e-01 -3.920082599999999973e-01
1.413394949955760479e+09 2.731944599999999834e+00 6.252275900000000552e-01 9.390660199999999458e-01 5.993548800000000343e-01 4.744428800000000113e-01 5.000915000000000221e-01 -4.069228200000000184e-01
1.413394950055760384e+09 2.671874900000000164e+00 6.656536100000000067e-01 9.519910099999999709e-01 6.008706499999999506e-01 4.762620000000000187e-01 4.813181200000000159e-01 -4.248080000000000189e-01
1.413394950155760527e+09 2.618323000000000178e+00 6.900220200000000137e-01 9.635854900000000445e-01 6.054153100000000398e-01 4.844576999999999911e-01 4.508507999999999960e-01 -4.421612799999999899e-01
1.413394950255760431e+09 2.575847700000000184e+00 6.868721700000000041e-01 9.683257699999999746e-01 6.224304899999999474e-01 5.076150099999999776e-01 4.041036800000000206e-01 -4.377299399999999840e-01
1.413394950355760574e+09 2.539996799999999944e+00 6.915746400000000182e-01 9.761833399999999550e-01 6.322904200000000197e-01 5.474878300000000086e-01 3.750923199999999791e-01 -3.997144599999999937e-01
1.413394950455760479e+09 2.518728900000000159e+00 6.915046799999999827e-01 9.820336200000000515e-01 6.327307800000000482e-01 5.817959299999999612e-01 3.635084100000000040e-01 -3.592031399999999763e-01
1.413394950555760384e+09 2.504909599999999958e+00 7.052842900000000359e-01 9.921852700000000080e-01 6.322696100000000374e-01 6.011016599999999821e-01 3.567697000000000229e-01 -3.341067300000000184e-01
1.413394950655760527e+09 2.483862600000000143e+00 7.505702800000000341e-01 1.013704600000000067e+00 6.271938700000000422e-01 6.065407999999999911e-01 3.625834399999999791e-01 -3.275199899999999831e-01
1.413394950755760431e+09 2.454934000000000172e+00 8.231190499999999632e-01 1.048223600000000033e+00 6.032587799999999945e-01 5.985780000000000545e-01 3.935753300000000010e-01 -3.505448400000000242e-01
1.413394950855760574e+09 2.423588000000000076e+00 9.007100200000000001e-01 1.081574899999999895e+00 5.663542599999999982e-01 5.806219099999999633e-01 4.316541300000000247e-01 -3.947097199999999861e-01
1.413394950955760479e+09 2.380318700000000121e+00 9.780591100000000093e-01 1.119003799999999993e+00 5.237030400000000085e-01 5.618719300000000194e-01 4.636312699999999842e-01 -4.416798599999999797e-01
1.413394951055760384e+09 2.330295299999999958e+00 1.039594200000000024e+00 1.154990100000000020e+00 4.852392500000000108e-01 5.510298399999999930e-01 4.804920999999999776e-01 -4.796210300000000037e-01
1.413394951155760527e+09 2.278358900000000187e+00 1.073372400000000004e+00 1.191191099999999947e+00 4.660646099999999903e-01 5.519990399999999964e-01 4.696334300000000184e-01 -5.074694899999999675e-01
