# time x y z qx qy qz qw
1.403637198138319016e+09 4.591151899999999841e+00 5.291063799999999873e+00 3.762399000000000160e-01 -6.234552500000000164e-01 -5.090723400000000121e-01 -4.988672100000000054e-01 3.213727000000000111e-01
1.403637198188318968e+09 4.482150999999999996e+00 5.345262499999999584e+00 4.058778000000000108e-01 -6.160722199999999482e-01 -5.191700099999999596e-01 -4.928969500000000004e-01 3.285880700000000099e-01
1.403637198238318920e+09 4.380437099999999973e+00 5.392992900000000311e+00 4.321109499999999937e-01 -6.083969999999999656e-01 -5.297308099999999964e-01 -4.868760799999999889e-01 3.349478100000000125e-01
1.403637198288319111e+09 4.273477100000000029e+00 5.448610099999999790e+00 4.623246500000000037e-01 -5.981577700000000331e-01 -5.391596800000000300e-01 -4.848169600000000190e-01 3.412720899999999724e-01
1.403637198338319063e+09 4.177400200000000119e+00 5.491926099999999700e+00 4.870825300000000135e-01 -5.895354099999999820e-01 -5.479042600000000318e-01 -4.805405500000000107e-01 3.483241300000000096e-01
1.403637198388319016e+09 4.071237499999999621e+00 5.540823900000000357e+00 5.154110499999999817e-01 -5.783132500000000009e-01 -5.567074800000000323e-01 -4.803924199999999867e-01 3.533464099999999997e-01
1.403637198438318968e+09 3.961642100000000166e+00 5.588588999999999807e+00 5.437477099999999952e-01 -5.692817300000000413e-01 -5.631661900000000109e-01 -4.802679999999999727e-01 3.579173199999999833e-01
1.403637198488318920e+09 3.851028400000000129e+00 5.638029799999999980e+00 5.697208700000000459e-01 -5.616813699999999576e-01 -5.686636800000000047e-01 -4.809009300000000042e-01 3.603747600000000162e-01
1.403637198538319111e+09 3.742837900000000051e+00 5.678953400000000151e+00 5.915891199999999683e-01 -5.547016200000000063e-01 -5.728644099999999906e-01 -4.822355099999999783e-01 3.627414999999999945e-01
1.403637198588319063e+09 3.635364800000000063e+00 5.725030799999999864e+00 6.081573700000000304e-01 -5.488219100000000239e-01 -5.761737000000000108e-01 -4.842201400000000211e-01 3.637983499999999926e-01
1.403637198638319016e+09 3.529746900000000132e+00 5.763713599999999992e+00 6.190864299999999654e-01 -5.440106200000000003e-01 -5.789401899999999657e-01 -4.858095900000000134e-01 3.645130200000000209e-01
1.403637198688318968e+09 3.418168399999999885e+00 5.807987999999999928e+00 6.300704799999999883e-01 -5.419351000000000029e-01 -5.797945100000000407e-01 -4.852835200000000238e-01 3.669394799999999845e-01
1.403637198738318920e+09 3.313584500000000155e+00 5.848297900000000382e+00 6.321963900000000525e-01 -5.423352500000000465e-01 -5.796275199999999517e-01 -4.824817800000000267e-01 3.702914199999999822e-01
1.403637198788319111e+09 3.194866499999999832e+00 5.886443899999999729e+00 6.292347700000000543e-01 -5.409937299999999505e-01 -5.789756299999999634e-01 -4.830367099999999803e-01 3.725433499999999953e-01
1.403637198838319063e+09 3.069847999999999910e+00 5.924367700000000347e+00 6.231975400000000498e-01 -5.389018100000000366e-01 -5.761078800000000166e-01 -4.847641799999999890e-01 3.777409600000000145e-01
1.403637198888319016e+09 2.933607900000000157e+00 5.965899600000000191e+00 6.147844300000000484e-01 -5.379846600000000034e-01 -5.717783300000000013e-01 -4.871246100000000134e-01 3.825593600000000150e-01
1.403637198938318968e+09 2.797655199999999898e+00 6.002280599999999744e+00 6.050837000000000021e-01 -5.393737100000000062e-01 -5.660026700000000410e-01 -4.863623000000000252e-01 3.900880600000000142e-01
1.403637198988318920e+09 2.651664799999999822e+00 6.043925400000000003e+00 5.981544800000000439e-01 -5.403065400000000018e-01 -5.598507200000000239e-01 -4.855256800000000150e-01 3.986236699999999855e-01
1.403637199038319111e+09 2.503605900000000162e+00 6.080881899999999618e+00 5.915405799999999825e-01 -5.419946700000000117e-01 -5.559890699999999741e-01 -4.819817200000000024e-01 4.059698899999999999e-01
1.403637199088319063e+09 2.348774600000000046e+00 6.115374700000000274e+00 5.882372900000000238e-01 -5.444548599999999849e-01 -5.549042499999999878e-01 -4.762783500000000170e-01 4.108638600000000252e-01
1.403637199138319016e+09 2.205930400000000180e+00 6.134129500000000235e+00 5.821677600000000341e-01 -5.452602899999999808e-01 -5.566836800000000141e-01 -4.692735000000000101e-01 4.154237299999999911e-01
1.403637199188318968e+09 2.058860000000000134e+00 6.154725400000000235e+00 5.775713399999999886e-01 -5.456673300000000060e-01 -5.598454499999999667e-01 -4.623988099999999934e-01 4.183390699999999796e-01
1.403637199238318920e+09 1.906928500000000026e+00 6.172301199999999710e+00 5.783843300000000021e-01 -5.439644599999999830e-01 -5.639359900000000536e-01 -4.563852899999999990e-01 4.216530900000000082e-01
1.403637199288319111e+09 1.766958699999999993e+00 6.182022400000000140e+00 5.777461400000000191e-01 -5.393650500000000125e-01 -5.694491000000000414e-01 -4.522169799999999906e-01 4.246326300000000109e-01
1.403637199338319063e+09 1.635923100000000074e+00 6.163660199999999811e+00 5.871003399999999983e-01 -5.306090500000000265e-01 -5.762269599999999548e-01 -4.474405000000000188e-01 4.315246600000000043e-01
1.403637199388319016e+09 1.511071599999999959e+00 6.160980200000000018e+00 5.866247700000000176e-01 -5.221636499999999792e-01 -5.836685799999999924e-01 -4.432982100000000258e-01 4.360765999999999809e-01
1.403637199438318968e+09 1.372092199999999984e+00 6.158717499999999845e+00 5.913084199999999457e-01 -5.129854299999999645e-01 -5.910488200000000303e-01 -4.378465000000000273e-01 4.424903299999999873e-01
1.403637199488318920e+09 1.230273100000000008e+00 6.153754300000000121e+00 5.951559400000000499e-01 -5.036635900000000499e-01 -5.984336199999999995e-01 -4.329261099999999751e-01 4.480794300000000008e-01
1.403637199538319111e+09 1.088718300000000028e+00 6.148791300000000071e+00 5.956282299999999807e-01 -4.948295699999999964e-01 -6.058023200000000053e-01 -4.264922400000000224e-01 4.541493300000000177e-01
1.403637199588319063e+09 9.523762500000000353e-01 6.146709300000000376e+00 5.974112000000000311e-01 -4.857335300000000244e-01 -6.124021299999999890e-01 -4.205413299999999910e-01 4.606208500000000261e-01
1.403637199638319016e+09 8.180752300000000421e-01 6.135100099999999834e+00 5.958866600000000124e-01 -4.777453700000000025e-01 -6.171943100000000237e-01 -4.122016299999999855e-01 4.700216700000000025e-01
1.403637199688318968e+09 6.842918300000000453e-01 6.123774499999999676e+00 5.941256700000000501e-01 -4.693103000000000136e-01 -6.216381600000000507e-01 -4.033650699999999922e-01 4.802191800000000232e-01
1.403637199738318920e+09 5.666622199999999943e-01 6.107592099999999746e+00 5.915797200000000311e-01 -4.604299700000000217e-01 -6.270048099999999680e-01 -3.924501499999999976e-01 4.907668399999999820e-01
1.403637199788319111e+09 4.378070199999999912e-01 6.078053500000000220e+00 5.831289299999999898e-01 -4.527407800000000093e-01 -6.307266400000000051e-01 -3.789137899999999726e-01 5.036209200000000274e-01
1.403637199838319063e+09 3.070436000000000276e-01 6.055317099999999897e+00 5.703850999999999782e-01 -4.439685999999999910e-01 -6.345035500000000273e-01 -3.646876199999999901e-01 5.170107099999999845e-01
1.403637199888319016e+09 1.909496699999999880e-01 6.025881299999999996e+00 5.526988299999999743e-01 -4.347034599999999860e-01 -6.367099000000000508e-01 -3.492205199999999787e-01 5.326147100000000467e-01
1.403637199938318968e+09 6.097397899999999760e-02 5.994247099999999939e+00 5.283877599999999841e-01 -4.250229899999999894e-01 -6.385983100000000023e-01 -3.351790199999999942e-01 5.469942300000000257e-01
1.403637199988318920e+09 -7.971905999999999437e-02 5.968901699999999977e+00 5.022071599999999858e-01 -4.130440699999999854e-01 -6.388789200000000168e-01 -3.220854400000000006e-01 5.634618799999999705e-01
1.403637200038319111e+09 -1.921444900000000011e-01 5.936690500000000092e+00 4.791092399999999918e-01 -4.004055999999999726e-01 -6.407762799999999759e-01 -3.081834900000000044e-01 5.780173499999999853e-01
1.403637200088319063e+09 -3.157787000000000233e-01 5.903227000000000224e+00 4.598209400000000113e-01 -3.856362500000000137e-01 -6.443978200000000101e-01 -2.967041999999999735e-01 5.899175700000000022e-01
1.403637200138319016e+09 -4.171583700000000006e-01 5.884669599999999612e+00 4.369644999999999779e-01 -3.696088200000000046e-01 -6.480461499999999875e-01 -2.857646400000000142e-01 6.014682700000000271e-01
1.403637200188318968e+09 -5.152348700000000115e-01 5.838072799999999951e+00 4.018509399999999898e-01 -3.548292399999999902e-01 -6.569648300000000551e-01 -2.766790499999999819e-01 6.049315100000000056e-01
1.403637200238318920e+09 -6.128906800000000210e-01 5.801768700000000223e+00 3.665055400000000185e-01 -3.411839500000000136e-01 -6.666100200000000253e-01 -2.671587200000000162e-01 6.065070599999999867e-01
1.403637200288319111e+09 -6.981479699999999511e-01 5.757884100000000061e+00 3.371715000000000129e-01 -3.271178000000000141e-01 -6.793408800000000358e-01 -2.633662700000000134e-01 6.017708200000000396e-01
1.403637200338319063e+09 -8.031955200000000517e-01 5.704515899999999640e+00 3.008876999999999802e-01 -3.167627900000000163e-01 -6.938227799999999723e-01 -2.611548399999999992e-01 5.916666600000000109e-01
1.403637200388319016e+09 -9.185307600000000017e-01 5.649396099999999699e+00 2.642533799999999822e-01 -3.098585899999999893e-01 -7.070802400000000265e-01 -2.577776800000000090e-01 5.810127899999999457e-01
1.403637200438318968e+09 -1.024435699999999949e+00 5.599304799999999638e+00 2.514554800000000090e-01 -3.068042400000000058e-01 -7.204267800000000443e-01 -2.507153500000000035e-01 5.692084200000000482e-01
1.403637200488318920e+09 -1.105585700000000005e+00 5.539359199999999817e+00 2.271464300000000103e-01 -3.027877199999999824e-01 -7.316865500000000466e-01 -2.449148499999999895e-01 5.594382100000000468e-01
1.403637200538319111e+09 -1.170074099999999895e+00 5.481193499999999830e+00 1.954743899999999979e-01 -3.020291199999999843e-01 -7.379314799999999730e-01 -2.354616599999999893e-01 5.556917700000000293e-01
1.403637200588319063e+09 -1.247556600000000016e+00 5.419339400000000140e+00 1.671470399999999967e-01 -3.028182899999999900e-01 -7.399372300000000013e-01 -2.276815699999999998e-01 5.558372799999999891e-01
1.403637200638319016e+09 -1.332426099999999947e+00 5.376887499999999598e+00 1.411141399999999990e-01 -3.055201100000000114e-01 -7.419432999999999723e-01 -2.210101299999999991e-01 5.543754300000000024e-01
1.403637200688318968e+09 -1.402537300000000098e+00 5.322119100000000103e+00 1.263929900000000106e-01 -3.073137699999999861e-01 -7.426213799999999976e-01 -2.165091500000000113e-01 5.542522199999999621e-01
1.403637200738318920e+09 -1.459935699999999947e+00 5.261329299999999876e+00 1.047424299999999975e-01 -3.093316899999999925e-01 -7.427039600000000519e-01 -2.137111800000000006e-01 5.541049200000000008e-01
1.403637200788319111e+09 -1.506898499999999919e+00 5.201701400000000142e+00 8.771647300000000314e-02 -3.125304199999999755e-01 -7.406321599999999838e-01 -2.108238199999999951e-01 5.561852699999999539e-01
1.403637200838319063e+09 -1.542643699999999951e+00 5.136960499999999818e+00 7.875548300000000113e-02 -3.168165299999999851e-01 -7.375312800000000113e-01 -2.079650299999999952e-01 5.589503099999999503e-01
1.403637200888319016e+09 -1.597675799999999979e+00 5.067585399999999574e+00 6.517868200000000167e-02 -3.206852199999999931e-01 -7.343995700000000015e-01 -2.091509000000000007e-01 5.604232000000000102e-01
1.403637200938318968e+09 -1.657461999999999991e+00 5.003018499999999591e+00 5.597858199999999895e-02 -3.250091700000000139e-01 -7.323278800000000421e-01 -2.118137499999999951e-01 5.596426100000000403e-01
1.403637200988318920e+09 -1.728454200000000052e+00 4.949689900000000087e+00 5.989155000000000173e-02 -3.294704800000000100e-01 -7.304963799999999452e-01 -2.144201199999999918e-01 5.584337499999999510e-01
1.403637201038319111e+09 -1.782169499999999962e+00 4.886610799999999699e+00 5.987579199999999713e-02 -3.337702000000000169e-01 -7.286433100000000440e-01 -2.182296800000000092e-01 5.568233099999999602e-01
1.403637201088319063e+09 -1.821974399999999994e+00 4.829512799999999828e+00 5.705586399999999780e-02 -3.366288900000000139e-01 -7.278418500000000124e-01 -2.211290499999999937e-01 5.550037700000000074e-01
1.403637201138319016e+09 -1.860138300000000022e+00 4.769839199999999835e+00 5.503318399999999888e-02 -3.391892300000000082e-01 -7.274454099999999590e-01 -2.245908100000000018e-01 5.525692800000000515e-01
1.403637201188318968e+09 -1.891527299999999912e+00 4.711794499999999886e+00 6.140705199999999669e-02 -3.429032599999999875e-01 -7.260324700000000409e-01 -2.253862299999999930e-01 5.518108900000000538e-01
1.403637201238318920e+09 -1.908355100000000082e+00 4.646237799999999751e+00 6.518844199999999922e-02 -3.470521300000000142e-01 -7.255156000000000382e-01 -2.247387299999999977e-01 5.501585500000000239e-01
1.403637201288319111e+09 -1.934971599999999903e+00 4.580312400000000395e+00 7.123645200000000566e-02 -3.541802499999999743e-01 -7.227311600000000391e-01 -2.219067299999999965e-01 5.504302300000000203e-01
1.403637201338319063e+09 -1.972592099999999959e+00 4.521020499999999664e+00 7.692936400000000008e-02 -3.648784800000000050e-01 -7.185386599999999957e-01 -2.153652100000000014e-01 5.515285199999999666e-01
1.403637201388319016e+09 -2.015089999999999826e+00 4.459485500000000435e+00 7.931695199999999613e-02 -3.770319500000000046e-01 -7.148558900000000493e-01 -2.103796199999999894e-01 5.500621599999999667e-01
1.403637201438318968e+09 -2.050068899999999861e+00 4.400824100000000350e+00 7.818589300000000630e-02 -3.893889200000000272e-01 -7.112756700000000265e-01 -2.050928200000000090e-01 5.480876900000000163e-01
1.403637201488318920e+09 -2.081172299999999975e+00 4.347304099999999671e+00 7.137608600000000525e-02 -4.015868100000000163e-01 -7.077603000000000089e-01 -2.009615299999999993e-01 5.453603000000000200e-01
1.403637201538319111e+09 -2.106357399999999824e+00 4.293672800000000400e+00 6.812106399999999506e-02 -4.130611499999999880e-01 -7.041319700000000514e-01 -1.970478599999999914e-01 5.429095699999999525e-01
1.403637201588319063e+09 -2.126710699999999843e+00 4.241525600000000118e+00 6.484733199999999365e-02 -4.218697200000000036e-01 -7.006483700000000203e-01 -1.939411199999999946e-01 5.417606900000000447e-01
1.403637201638319016e+09 -2.133386400000000016e+00 4.193814099999999989e+00 6.344728400000000657e-02 -4.289871299999999943e-01 -6.973979599999999834e-01 -1.912346000000000046e-01 5.413274999999999615e-01
1.403637201688318968e+09 -2.131387199999999815e+00 4.145669299999999780e+00 6.719052899999999884e-02 -4.336059999999999914e-01 -6.942035399999999523e-01 -1.906802300000000061e-01 5.419486399999999815e-01
1.403637201738318920e+09 -2.129078199999999921e+00 4.102618999999999794e+00 6.508568600000000370e-02 -4.339471500000000037e-01 -6.917457200000000084e-01 -1.963748499999999897e-01 5.427841599999999600e-01
1.403637201788319111e+09 -2.129892700000000083e+00 4.064666299999999843e+00 5.416936399999999763e-02 -4.322578899999999780e-01 -6.905179000000000178e-01 -2.051160300000000047e-01 5.424624999999999586e-01
1.403637201838319063e+09 -2.120430499999999885e+00 4.029382899999999879e+00 5.476719699999999663e-02 -4.316244699999999823e-01 -6.894394000000000355e-01 -2.098678099999999880e-01 5.425210799999999889e-01
1.403637201888319016e+09 -2.109348900000000082e+00 3.994152800000000170e+00 5.444326800000000299e-02 -4.303946900000000242e-01 -6.889488799999999857e-01 -2.143612900000000099e-01 5.423643500000000506e-01
1.403637201938318968e+09 -2.091289999999999871e+00 3.962737399999999965e+00 5.669301699999999833e-02 -4.297333199999999742e-01 -6.890276800000000312e-01 -2.164876000000000023e-01 5.419439499999999521e-01
1.403637201988318920e+09 -2.082360500000000059e+00 3.931886399999999782e+00 5.522668900000000242e-02 -4.309431599999999918e-01 -6.900521200000000466e-01 -2.149662200000000134e-01 5.402828699999999706e-01
1.403637202038319111e+09 -2.072268300000000174e+00 3.905132899999999907e+00 5.487148599999999710e-02 -4.339009699999999969e-01 -6.909959500000000254e-01 -2.107820199999999866e-01 5.383544300000000504e-01
1.403637202088319063e+09 -2.055553399999999975e+00 3.883042800000000128e+00 5.621261300000000155e-02 -4.372326899999999794e-01 -6.932502499999999568e-01 -2.046473799999999899e-01 5.351178500000000060e-01
1.403637202138319016e+09 -2.037848400000000115e+00 3.861973499999999948e+00 5.629753400000000324e-02 -4.393820700000000135e-01 -6.973267699999999847e-01 -1.999527799999999966e-01 5.298090800000000433e-01
1.403637202188318968e+09 -2.011667500000000164e+00 3.843213399999999780e+00 6.130326999999999998e-02 -4.385729800000000012e-01 -7.029744300000000390e-01 -1.995412599999999981e-01 5.231290299999999949e-01
